1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	1109
21	867
22	674
23	550
24	383
25	328
26	224
27	183
28	135
29	107
30	80
31	61
32	53
33	42
34	32
35	55
36	21
37	10
38	12
39	11
40	8
41	4
42	5
43	6
44	7
45	3
46	2
47	4
48	4
49	1
50	3
51	4
52	1
53	1
54	2
55	2
56	2
57	0
58	1
59	1
60	1
61	0
62	0
63	0
64	0
65	1
