1	4
2	333
3	300
4	307
5	353
6	337
7	312
8	345
9	340
10	331
11	303
12	271
13	238
14	227
15	183
16	155
17	128
18	106
19	97
20	80
21	60
22	44
23	33
24	18
25	22
26	16
27	16
28	5
29	6
30	9
31	4
32	4
33	3
34	2
35	4
36	1
37	NaN
38	NaN
39	1
40	NaN
41	NaN
42	NaN
43	NaN
44	NaN
45	NaN
46	NaN
47	NaN
48	1
49	NaN
50	NaN
51	NaN
52	NaN
53	NaN
54	1
