1	17
2	862
3	822
4	948
5	1040
6	1015
7	1037
8	1026
9	1075
10	987
11	896
12	781
13	774
14	697
15	552
16	432
17	390
18	347
19	291
20	242
21	171
22	144
23	98
24	64
25	68
26	45
27	47
28	30
29	18
30	15
31	15
32	7
33	11
34	6
35	10
36	3
37	0
38	3
39	4
40	0
41	1
42	0
43	2
44	0
45	0
46	0
47	1
48	1
49	0
50	1
51	1
52	0
53	0
54	2
55	0
56	1
