1	20
2	1172
3	1119
4	1240
5	1382
6	1342
7	1400
8	1380
9	1405
10	1304
11	1187
12	1067
13	1033
14	900
15	744
16	582
17	529
18	444
19	385
20	330
21	220
22	196
23	136
24	97
25	92
26	61
27	57
28	44
29	24
30	19
31	17
32	14
33	12
34	7
35	10
36	6
37	NaN
38	5
39	5
40	1
41	1
42	2
43	2
44	NaN
45	NaN
46	NaN
47	1
48	1
49	NaN
50	1
51	1
52	NaN
53	NaN
54	2
55	NaN
56	1
