1	0
2	5
3	5
4	4
5	9
6	14
7	11
8	17
9	16
10	14
11	14
12	16
13	15
14	14
15	27
16	23
17	22
18	23
19	28
20	23
21	32
22	31
23	33
24	36
25	25
26	37
27	40
28	42
29	31
30	39
31	32
32	34
33	26
34	30
35	33
36	26
37	22
38	13
39	17
40	14
41	10
42	11
43	13
44	11
45	10
46	6
47	5
48	5
49	4
50	2
51	4
52	0
53	1
54	1
55	1
56	2
57	1
58	0
59	0
60	0
61	1
62	1
63	0
64	0
65	1
66	0
67	0
68	0
69	0
70	0
71	1
72	0
73	0
74	0
75	0
76	2
77	1
78	1
79	1
